2013-05-02 23:44:50	528766855	link
2013-05-02 23:44:50	528766855	teletelabrasil
2013-05-02 23:44:50	528766855	playoffs
2013-05-02 23:44:50	1307641663	stlpre
2013-05-02 23:44:50	22187514	nets
2013-05-02 23:44:50	22187514	jersey
2013-05-02 23:44:50	22187514	brooklyn
2013-05-02 23:44:50	22187514	playoffs
2013-05-02 23:44:50	22187514	ball
2013-05-02 23:44:50	349645281	bulls
2013-05-02 23:44:52	491835043	pennstate
2013-05-02 23:44:52	491835043	weare
2013-05-02 23:44:52	71308117	getglue
2013-05-02 23:44:52	71308117	nbaplayoffs
2013-05-02 23:44:53	863695453	bulls
2013-05-02 23:44:53	18679044	bulls
2013-05-02 23:44:53	18679044	seeflu
2013-05-02 23:44:54	89775522	bulls
2013-05-02 23:44:54	89775522	fattys
2013-05-02 23:44:54	89775522	gobulls
2013-05-02 23:44:54	297630259	bulls
2013-05-02 23:44:55	766778156	bulls
2013-05-02 23:44:55	444569497	netsvbulls
2013-05-02 23:44:56	71308117	getglue
2013-05-02 23:44:57	22910237	bulls
2013-05-02 23:44:58	26616077	netsvbulls
2013-05-02 23:44:58	309948953	nbaplayoffs
2013-05-02 23:44:58	133132186	teambulls
2013-05-02 23:44:58	967157221	bulls
2013-05-02 23:44:59	48756120	rangers
2013-05-02 23:44:59	48756120	knicks
2013-05-02 23:44:59	48756120	nets
2013-05-02 23:44:59	48756120	jets
2013-05-02 23:44:59	48756120	arod
2013-05-02 23:44:59	48756120	snysportsnite
2013-05-02 23:44:59	381911075	seered
2013-05-02 23:44:59	381911075	beatthenets
2013-05-02 23:44:59	885761982	bulls
2013-05-02 23:44:59	885761982	seered
2013-05-02 23:45:00	333082746	bulls
2013-05-02 23:45:00	361341155	bulls
2013-05-02 23:45:00	361341155	nets
2013-05-02 23:45:01	357746202	seered
2013-05-02 23:45:01	985553216	kardashian
2013-05-02 23:45:01	274010817	believeinbrooklyn
2013-05-02 23:45:02	372060882	gobulls
2013-05-02 23:45:02	372060882	seered
2013-05-02 23:45:02	167187873	twitnewsnow
2013-05-02 23:45:02	167187873	nba
2013-05-02 23:45:03	168178535	nets
2013-05-02 23:45:03	168178535	netsvbulls
2013-05-02 23:45:03	168178535	letsgo
2013-05-02 23:45:03	248455087	bulls
2013-05-02 23:45:03	248455087	seered
2013-05-02 23:45:04	26807189	bulls
2013-05-02 23:45:04	316912841	bulls
2013-05-02 23:45:05	272569069	game
2013-05-02 23:45:05	479374220	game
2013-05-02 23:45:07	462392261	nba
2013-05-02 23:45:07	244745278	bulls
2013-05-02 23:45:07	244745278	bleeds
2013-05-02 23:45:09	530922921	bulls
2013-05-02 23:45:09	500169897	netsvbulls
2013-05-02 23:45:10	14084789	nbaplayoffs
2013-05-02 23:45:11	275445982	seered
2013-05-02 23:45:11	275445982	bulls
2013-05-02 23:45:11	275445982	playoffs
2013-05-02 23:45:11	573145014	nba
2013-05-02 23:45:11	573145014	play
2013-05-02 23:45:12	1337008615	luoldeng
2013-05-02 23:45:12	445023247	bulls
2013-05-02 23:45:12	493675291	bulls
2013-05-02 23:45:13	414362485	letsgo
2013-05-02 23:45:13	414362485	brooklynnets
2013-05-02 23:45:14	1370886800	bulls
2013-05-02 23:45:14	190399549	bullsvsnets
2013-05-02 23:45:14	190399549	seered
2013-05-02 23:45:15	1307641663	rosenbagger
2013-05-02 23:45:15	377562567	bulls
2013-05-02 23:45:15	448839412	bulls
2013-05-02 23:45:16	191673556	revengeissweet
2013-05-02 23:45:17	21269234	bulls
2013-05-02 23:45:17	500169897	netsvbulls
2013-05-02 23:45:18	19988417	tnt
2013-05-02 23:45:19	291299983	flexin
2013-05-02 23:45:19	291299983	bulls
2013-05-02 23:45:19	291299983	red
2013-05-02 23:45:19	291299983	thing1
2013-05-02 23:45:19	291299983	hoodie
2013-05-02 23:45:19	979434500	dukeforever
2013-05-02 23:45:19	1166393329	netsvbulls
2013-05-02 23:45:19	321763048	letsgo
2013-05-02 23:45:19	321763048	seered
2013-05-02 23:45:19	321763048	dabulls
2013-05-02 23:45:19	35909029	getglue
2013-05-02 23:45:20	66358207	lol
2013-05-02 23:45:20	66358207	bulldog
2013-05-02 23:45:20	66358207	dogs
2013-05-02 23:45:20	54722415	winorgohome
2013-05-02 23:45:20	54722415	winorgohome
2013-05-02 23:45:20	54722415	bulls
2013-05-02 23:45:20	54722415	gsw
2013-05-02 23:45:21	297630259	bullsnation
2013-05-02 23:45:21	297630259	seered
2013-05-02 23:45:21	297630259	chaseforbanner7
2013-05-02 23:45:22	14839777	bulls
2013-05-02 23:45:22	14839777	tease
2013-05-02 23:45:22	14839777	goknicks
2013-05-02 23:45:22	410256428	lovemynoah
2013-05-02 23:45:22	410256428	schoolpixsuckbutibuythemanyway
2013-05-02 23:45:24	57041757	bulls
2013-05-02 23:45:25	22027065	bulls
2013-05-02 23:45:25	22027065	farmlife
2013-05-02 23:45:26	1390451563	nicenotbeingmedia
2013-05-02 23:45:27	723015954	bulls
2013-05-02 23:45:29	472630162	bulls
2013-05-02 23:45:30	625250887	bulls
2013-05-02 23:45:30	431699417	bulls
2013-05-02 23:45:32	345458271	bulls
2013-05-02 23:45:32	345458271	nets
2013-05-02 23:45:32	350457647	bulls
2013-05-02 23:45:32	350457647	seered
2013-05-02 23:45:32	350457647	chicago
2013-05-02 23:45:33	96609391	bulls
2013-05-02 23:45:33	96609391	seered
2013-05-02 23:45:33	96609391	chicago
2013-05-02 23:45:33	444569497	bullsnation
2013-05-02 23:45:33	444569497	seered
2013-05-02 23:45:33	444569497	chaseforbanner7
2013-05-02 23:45:35	1216793593	bulls
2013-05-02 23:45:35	112042249	bulls
2013-05-02 23:45:36	286225961	netsvbulls
2013-05-02 23:45:38	487918681	brooklynwegohard
2013-05-02 23:45:38	487918681	netsvbulls
2013-05-02 23:45:38	282474182	getglue
2013-05-02 23:45:38	510341339	getglue
2013-05-02 23:45:38	510341339	nbaplayoffs
2013-05-02 23:45:39	140152441	bulls
2013-05-02 23:45:41	15643225	bulls
2013-05-02 23:45:42	433670800	bulls
2013-05-02 23:45:42	510341339	getglue
2013-05-02 23:45:42	523933634	beattheheat
2013-05-02 23:45:42	523933634	bulls
2013-05-02 23:45:44	116561821	legend
2013-05-02 23:45:45	502249833	letsgo
2013-05-02 23:45:45	502249833	bknvschi
2013-05-02 23:45:45	502249833	helloplayoffs
2013-05-02 23:45:45	502249833	deronwilliams
2013-05-02 23:45:45	502249833	is
2013-05-02 23:45:45	502249833	the
2013-05-02 23:45:45	502249833	best
2013-05-02 23:45:45	565168981	seered
2013-05-02 23:45:45	83527429	nba
2013-05-02 23:45:45	619330661	nets
2013-05-02 23:45:45	619330661	bulls
2013-05-02 23:45:45	619330661	brooklyn
2013-05-02 23:45:46	43340704	bulls
2013-05-02 23:45:46	43340704	nbaplayoffs
2013-05-02 23:45:48	105490781	moptopchop
2013-05-02 23:45:48	105490781	playoff
2013-05-02 23:45:48	105490781	heat
2013-05-02 23:45:48	406867890	nbaplayoffs
2013-05-02 23:45:48	209335554	bullsnation
2013-05-02 23:45:48	209335554	seered
2013-05-02 23:45:48	209335554	chaseforbanner7
2013-05-02 23:45:50	566858358	bulls
2013-05-02 23:45:52	570342284	game6
2013-05-02 23:45:52	36807312	rangers
2013-05-02 23:45:52	36807312	knicks
2013-05-02 23:45:52	36807312	nets
2013-05-02 23:45:52	36807312	jets
2013-05-02 23:45:52	36807312	arod
2013-05-02 23:45:52	36807312	snysportsnite
2013-05-02 23:45:54	495649892	bulls
2013-05-02 23:45:55	49546535	nba
2013-05-02 23:45:55	49546535	sports
2013-05-02 23:45:56	21590361	nba
2013-05-02 23:45:56	30236618	game7
2013-05-02 23:45:57	204601932	bulls
2013-05-02 23:45:57	204601932	playoffs
2013-05-02 23:45:57	593942928	spam
2013-05-02 23:45:57	593942928	bulls
2013-05-02 23:45:58	197692508	bullsnation
2013-05-02 23:45:58	23537153	bulls
2013-05-02 23:46:00	803097918	bulls
2013-05-02 23:46:01	721279674	bulls
2013-05-02 23:46:02	585823808	rt
2013-05-02 23:46:05	151067673	nba
2013-05-02 23:46:07	270051079	lol
2013-05-02 23:46:07	270051079	bulldog
2013-05-02 23:46:07	270051079	dogs
2013-05-02 23:46:07	233265133	bulls
2013-05-02 23:46:07	636766722	bulls
2013-05-02 23:46:07	636766722	nbaplayoffs
2013-05-02 23:46:08	517698148	lets
2013-05-02 23:46:08	100372818	bulls
2013-05-02 23:46:10	211393252	netsvbulls
2013-05-02 23:46:10	286592201	everybodyinthehoodhasseen
2013-05-02 23:46:13	201862516	seered
2013-05-02 23:46:13	1144252700	quecojones
2013-05-02 23:46:14	1072781071	bulls
2013-05-02 23:46:14	613765548	netsvbulls
2013-05-02 23:46:14	394462929	bulls
2013-05-02 23:46:14	406478376	yum
2013-05-02 23:46:17	28738688	bulls
2013-05-02 23:46:17	111404959	bulls
2013-05-02 23:46:18	890646325	heatgang
2013-05-02 23:46:19	375390247	bulls
2013-05-02 23:46:19	300519215	game6
2013-05-02 23:46:19	300519215	seered
2013-05-02 23:46:19	300519215	playoffsbaby
2013-05-02 23:46:21	311866872	gobulls
2013-05-02 23:46:21	311866872	seered
2013-05-02 23:46:22	72630094	bulls
2013-05-02 23:46:24	81441471	bulls
2013-05-02 23:46:24	81441471	seered
2013-05-02 23:46:24	81441471	bullsfantillthedeathofme
2013-05-02 23:46:24	81441471	playoffs
2013-05-02 23:46:27	475265645	seered
2013-05-02 23:46:27	475265645	yadig
2013-05-02 23:46:27	475265645	whereareyoudrose
2013-05-02 23:46:28	1166393329	letsgobulls
2013-05-02 23:46:29	156099665	bulls
2013-05-02 23:46:29	156099665	game6
2013-05-02 23:46:29	156099665	seered
2013-05-02 23:46:29	1006825477	gobulls
2013-05-02 23:46:30	445038102	amazing
2013-05-02 23:46:30	445038102	bulls
2013-05-02 23:46:30	445038102	unitedcenter
2013-05-02 23:46:31	199534963	brooklynwegohard
2013-05-02 23:46:31	199534963	netsvbulls
2013-05-02 23:46:31	555659519	bulls
2013-05-02 23:46:32	21971476	gamekit
2013-05-02 23:46:32	21971476	girlscoutcookies
2013-05-02 23:46:32	21971476	14g
2013-05-02 23:46:32	21971476	chickenfriedrice
2013-05-02 23:46:32	21971476	swishers
2013-05-02 23:46:32	21971476	bulls
2013-05-02 23:46:32	21971476	playoffs
2013-05-02 23:46:33	528766855	bulls
2013-05-02 23:46:33	528766855	nets
2013-05-02 23:46:33	528766855	link
2013-05-02 23:46:35	248112897	netsvbulls
2013-05-02 23:46:35	83029487	bulls
2013-05-02 23:46:36	61713057	getglue
2013-05-02 23:46:36	107703573	getglue
2013-05-02 23:46:37	443436038	bulls
2013-05-02 23:46:38	783446732	bulls
2013-05-02 23:46:40	41250462	tbt
2013-05-02 23:46:40	859977426	bulls
2013-05-02 23:46:40	859977426	netsvbulls
2013-05-02 23:46:40	54644634	bullsnation
2013-05-02 23:46:40	54644634	seered
2013-05-02 23:46:40	54644634	benchmob
2013-05-02 23:46:41	63228693	yeabuddy
2013-05-02 23:46:42	229725443	glorytocolumbus
2013-05-02 23:46:42	229725443	crew96
2013-05-02 23:46:43	384985937	bulls
2013-05-02 23:46:43	889730282	nba
2013-05-02 23:46:43	223212466	playoffbasketball
2013-05-02 23:46:44	41250462	tbt
2013-05-02 23:46:44	172839021	bulls
2013-05-02 23:46:46	511200989	stlpre
2013-05-02 23:46:47	576681564	brooklyn
2013-05-02 23:46:47	576681564	nets
2013-05-02 23:46:47	576681564	nba
2013-05-02 23:46:47	576681564	b
2013-05-02 23:46:47	253260443	bknation
2013-05-02 23:46:47	249718932	bulls
2013-05-02 23:46:48	330606743	bulls
2013-05-02 23:46:49	66642218	bulls
2013-05-02 23:46:49	66642218	javouejaimepastropbrooklin
2013-05-02 23:46:50	238292816	theplayoffs
2013-05-02 23:46:50	238292816	nba
2013-05-02 23:46:50	238292816	nowisbig
2013-05-02 23:46:50	35155179	bulls
2013-05-02 23:46:50	35155179	netsvbulls
2013-05-02 23:46:50	35155179	bullsnation
2013-05-02 23:46:51	43066039	bringitbacktobrooklyn
2013-05-02 23:46:52	550669900	brooklynwegohard
2013-05-02 23:46:52	550669900	netsvbulls
2013-05-02 23:46:52	624470901	bulls
2013-05-02 23:46:52	204749050	tiempodeplayoffs
2013-05-02 23:46:52	204749050	dormiresdecobardes
2013-05-02 23:46:53	16560769	bulls
2013-05-02 23:46:53	227228008	chicago
2013-05-02 23:46:53	443436038	bulls
2013-05-02 23:46:58	457600309	seered
2013-05-02 23:46:58	457600309	protectthehouse
2013-05-02 23:46:59	110874790	bulls
2013-05-02 23:47:00	464921264	bulls
2013-05-02 23:47:00	464921264	seered
2013-05-02 23:47:00	464921264	chicago
2013-05-02 23:47:00	348902169	bullsnation
2013-05-02 23:47:00	348902169	seered
2013-05-02 23:47:00	348902169	chaseforbanner7
2013-05-02 23:47:01	25244203	red
2013-05-02 23:47:02	246947226	flu
2013-05-02 23:47:03	177326795	soymilknation
2013-05-02 23:47:03	1027408974	bulls
2013-05-02 23:47:03	296060472	noah
2013-05-02 23:47:03	296060472	appleblossom
2013-05-02 23:47:03	296060472	carnival
2013-05-02 23:47:03	381961763	dormiresdecobardes
2013-05-02 23:47:04	46212655	lumponnets
2013-05-02 23:47:04	14573158	getglue
2013-05-02 23:47:05	1392606516	game7
2013-05-02 23:47:05	299727273	slayer
2013-05-02 23:47:05	299727273	bulls
2013-05-02 23:47:06	635120367	bulls
2013-05-02 23:47:06	128016548	bulls
2013-05-02 23:47:07	111404959	bulls
2013-05-02 23:47:07	370255599	bulls
2013-05-02 23:47:07	370255599	seered
2013-05-02 23:47:08	489805158	bulls
2013-05-02 23:47:08	489805158	bullsnation
2013-05-02 23:47:08	285384943	broooklyn
2013-05-02 23:47:08	285384943	nets
2013-05-02 23:47:08	202298801	netsvbulls
2013-05-02 23:47:09	146494592	bulls
2013-05-02 23:47:09	595774133	chicago
2013-05-02 23:47:09	595774133	thirstythursday
2013-05-02 23:47:10	433570338	bullsnation
2013-05-02 23:47:10	433570338	seered
2013-05-02 23:47:10	433570338	chaseforbanner7
2013-05-02 23:47:10	448261150	nets
2013-05-02 23:47:10	448261150	nbaplayoffs
2013-05-02 23:47:11	265744483	bullsnation
2013-05-02 23:47:12	170452427	seered
2013-05-02 23:47:13	220728163	lol
2013-05-02 23:47:13	220728163	bulldog
2013-05-02 23:47:13	220728163	dogs
2013-05-02 23:47:14	1009068138	basketball
2013-05-02 23:47:14	1009068138	nets
2013-05-02 23:47:15	528766855	bulls
2013-05-02 23:47:15	528766855	nets
2013-05-02 23:47:15	528766855	link
2013-05-02 23:47:15	461177496	showpot
2013-05-02 23:47:17	29203367	netsvbulls
2013-05-02 23:47:19	231075790	nw
2013-05-02 23:47:19	231075790	whitemancan
2013-05-02 23:47:19	231075790	bulls
2013-05-02 23:47:19	231075790	brooklyn
2013-05-02 23:47:20	520080086	bulls
2013-05-02 23:47:22	1202467009	bulls
2013-05-02 23:47:22	1202467009	nets
2013-05-02 23:47:22	1202467009	nba
2013-05-02 23:47:22	20447900	seered
2013-05-02 23:47:23	4276011	metra
2013-05-02 23:47:23	4276011	bulls
2013-05-02 23:47:23	4276011	gs3
2013-05-02 23:47:23	4276011	chicago
2013-05-02 23:47:23	4276011	seered
2013-05-02 23:47:23	4276011	nofilter
2013-05-02 23:47:24	256736038	bulls
2013-05-02 23:47:24	553332213	bulls
2013-05-02 23:47:24	226033784	brooklynnets
2013-05-02 23:47:26	345158690	mysteryillness
2013-05-02 23:47:27	291438332	bulls
2013-05-02 23:47:28	35816486	whatwouldmjdo
2013-05-02 23:47:28	35816486	38withtheflu
2013-05-02 23:47:29	904680871	bulls
2013-05-02 23:47:29	904680871	nets
2013-05-02 23:47:30	582199012	chicago
2013-05-02 23:47:32	116010574	chicago
2013-05-02 23:47:32	1051484756	chicago
2013-05-02 23:47:32	74939447	chivsbkn
2013-05-02 23:47:32	74939447	bulls
2013-05-02 23:47:32	74939447	chicago
2013-05-02 23:47:32	424514469	askmadisonpettis
2013-05-02 23:47:33	128016548	bulls
2013-05-02 23:47:34	302136465	bkn
2013-05-02 23:47:34	302136465	nets
2013-05-02 23:47:34	302136465	nyr
2013-05-02 23:47:34	57413205	chicago
2013-05-02 23:47:35	27731452	bulls
2013-05-02 23:47:35	27731452	game6
2013-05-02 23:47:35	27731452	playoffs
2013-05-02 23:47:35	27731452	nba
2013-05-02 23:47:36	90253129	bulls
2013-05-02 23:47:36	248787980	bulls
2013-05-02 23:47:37	249718932	bulls
2013-05-02 23:47:38	354062516	bullsnation
2013-05-02 23:47:38	354062516	seered
2013-05-02 23:47:38	354062516	chaseforbanner7
2013-05-02 23:47:39	513948680	nets
2013-05-02 23:47:40	511200989	rosenbagger
2013-05-02 23:47:41	207705044	youaredoingtoomuch
2013-05-02 23:47:42	15518678	bulls
2013-05-02 23:47:43	32669753	bulls
2013-05-02 23:47:43	30780512	bulls
2013-05-02 23:47:44	532720436	dabulls
2013-05-02 23:47:45	1097165642	turnup
2013-05-02 23:47:45	1097165642	ratchet
2013-05-02 23:47:45	1097165642	molly
2013-05-02 23:47:47	530027058	getglue
2013-05-02 23:47:47	530027058	nbaplayoffs
2013-05-02 23:47:48	174376838	nets
2013-05-02 23:47:48	174376838	bulls
2013-05-02 23:47:48	174376838	nbaplayoffs
2013-05-02 23:47:48	530027058	getglue
2013-05-02 23:47:48	1244759904	bulls
2013-05-02 23:47:49	995013230	nba
2013-05-02 23:47:49	995013230	chicagobulls
2013-05-02 23:47:50	193854775	game7
2013-05-02 23:47:53	702270757	cockyh
2013-05-02 23:47:53	445730501	bulls
2013-05-02 23:47:54	138948580	nets
2013-05-02 23:47:54	29586561	frickinginjuries
2013-05-02 23:47:55	443219288	gamesix
2013-05-02 23:47:55	443219288	ballsohard
2013-05-02 23:47:56	575550241	angry
2013-05-02 23:47:59	86437587	bulls
2013-05-02 23:47:59	62159970	legend
2013-05-02 23:48:00	1152358646	chicago
2013-05-02 23:48:01	28960656	pleasedontblowmyhigh
2013-05-02 23:48:01	28960656	brooooooklyn
2013-05-02 23:48:01	28960656	playoffs
2013-05-02 23:48:01	301246461	bulls
2013-05-02 23:48:02	579152189	ooc
2013-05-02 23:48:04	221713170	nba
2013-05-02 23:48:06	961532388	chicago
2013-05-02 23:48:06	332032160	chicago
2013-05-02 23:48:07	281600166	back2black
2013-05-02 23:48:07	281600166	netsvbulls
2013-05-02 23:48:11	822539995	bulls
2013-05-02 23:48:12	333118461	bulls
2013-05-02 23:48:13	453476632	bulls
2013-05-02 23:48:14	255355136	bulls
2013-05-02 23:48:15	18823342	bulls
2013-05-02 23:48:16	101079054	bulls
2013-05-02 23:48:16	101079054	warriors
2013-05-02 23:48:17	578477840	bulls
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:19	245636275	seered
2013-05-02 23:48:20	245854889	playoffpredictions
2013-05-02 23:48:20	754029301	brooklyn
2013-05-02 23:48:21	488845679	bulls
2013-05-02 23:48:22	200981518	netsvbulls
2013-05-02 23:48:23	245961514	bulls
2013-05-02 23:48:23	290431591	gobulls
2013-05-02 23:48:25	915891822	bulls
2013-05-02 23:48:25	994128590	grandes
2013-05-02 23:48:27	573251702	chicago
2013-05-02 23:48:27	327795756	bulls
2013-05-02 23:48:29	471575141	brooklynblackout
2013-05-02 23:48:29	528766855	bulls
2013-05-02 23:48:29	528766855	nets
2013-05-02 23:48:29	528766855	link
2013-05-02 23:48:32	21548552	bulls
2013-05-02 23:48:33	60183931	bulls
2013-05-02 23:48:35	33061792	bulls
2013-05-02 23:48:37	385152047	bulls
2013-05-02 23:48:39	509186909	bullnation
2013-05-02 23:48:40	28626711	wecomingforthemhorns
2013-05-02 23:48:40	28626711	lovelivelife
2013-05-02 23:48:41	65215560	seered
2013-05-02 23:48:42	19676810	nbaplayoffs
2013-05-02 23:48:42	19676810	nhlplayoffs
2013-05-02 23:48:42	19676810	dabulls
2013-05-02 23:48:42	19676810	gohawksgo
2013-05-02 23:48:42	19676810	mykindoftown
2013-05-02 23:48:42	551593616	bulls
2013-05-02 23:48:45	354062516	bulls
2013-05-02 23:48:45	354062516	chicago
2013-05-02 23:48:45	161812187	flugame
2013-05-02 23:48:45	161812187	seered
2013-05-02 23:48:45	161812187	beatthenets
2013-05-02 23:48:47	285835622	bulls
2013-05-02 23:48:47	285835622	warriors
2013-05-02 23:48:47	19028788	seered
2013-05-02 23:48:47	19028788	nowplaying
2013-05-02 23:48:48	502403236	grand
2013-05-02 23:48:48	1166393329	letsgobulls
2013-05-02 23:48:50	238759209	captainkirkout
2013-05-02 23:48:50	238759209	bullsnation
2013-05-02 23:48:50	505191535	bulls
2013-05-02 23:48:50	392468768	rosenbagger
2013-05-02 23:48:50	378379723	nbaplayoffs
2013-05-02 23:48:51	296875696	whoyougot
2013-05-02 23:48:51	296875696	teambkn
2013-05-02 23:48:51	296875696	nets
2013-05-02 23:48:51	296875696	brooklynnets
2013-05-02 23:48:51	296875696	playoffs
2013-05-02 23:48:51	296875696	nba
2013-05-02 23:48:51	296875696	game6
2013-05-02 23:48:51	296875696	dunk360
2013-05-02 23:48:52	377176725	obviously
2013-05-02 23:48:52	706413306	seered
2013-05-02 23:48:53	1139202462	bulls
2013-05-02 23:48:53	28626711	brooklynblackout
2013-05-02 23:48:53	488673796	brooklynstandup
2013-05-02 23:48:53	488673796	netsvbulls
2013-05-02 23:48:53	488673796	nets
2013-05-02 23:48:53	488673796	bulls
2013-05-02 23:48:53	488673796	playoffs
2013-05-02 23:48:53	488673796	hellobrooklyn
2013-05-02 23:48:53	488673796	helloplayoffs
2013-05-02 23:48:53	193462352	bulls
2013-05-02 23:48:55	1036203008	nbagametime
2013-05-02 23:48:55	1036203008	bullsnation
2013-05-02 23:48:55	1036203008	seered
2013-05-02 23:48:56	458579105	youaredoingtoomuch
2013-05-02 23:48:57	101809355	nba
2013-05-02 23:48:57	101809355	netsvbulls
2013-05-02 23:48:57	101809355	gobulls
2013-05-02 23:49:00	513678019	grand
2013-05-02 23:49:01	199771724	bulls
2013-05-02 23:49:02	186890482	bulls
2013-05-02 23:49:02	1284950768	bullsnation
2013-05-02 23:49:02	1284950768	seered
2013-05-02 23:49:02	1284950768	chaseforbanner7
2013-05-02 23:49:03	152862912	bulls
2013-05-02 23:49:03	152862912	seered
2013-05-02 23:49:03	152862912	chicago
2013-05-02 23:49:03	1098774937	nba
2013-05-02 23:49:03	475818785	netsvbulls
2013-05-02 23:49:05	896415961	chicago
2013-05-02 23:49:06	887600438	bulls
2013-05-02 23:49:07	452498640	bookit
2013-05-02 23:49:07	452498640	nbaplayoffs
2013-05-02 23:49:07	364096607	seered
2013-05-02 23:49:07	364096607	bullsnation
2013-05-02 23:49:07	79601816	nba
2013-05-02 23:49:07	79601816	playersnews
2013-05-02 23:49:07	19028788	seered
2013-05-02 23:49:07	19028788	nowplaying
2013-05-02 23:49:08	576561746	outside
2013-05-02 23:49:08	576561746	snapback
2013-05-02 23:49:08	576561746	nets
2013-05-02 23:49:08	576561746	lyrics
2013-05-02 23:49:08	79601816	fantasybasketball
2013-05-02 23:49:09	152045543	bulls
2013-05-02 23:49:09	152045543	game6
